jgi|Chrlea393_1|1713676|fgenesh1_kg.54_#_1057_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	40.476	84	1.68e-06	54.7
jgi|Chrlea393_1|1713676|fgenesh1_kg.54_#_1057_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	24.885	217	2.15e-06	54.3
jgi|Chrlea393_1|1713676|fgenesh1_kg.54_#_1057_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	32.308	130	5.46e-06	52.8
jgi|Chrlea393_1|1713676|fgenesh1_kg.54_#_1057_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	29.688	128	5.67e-05	49.7
jgi|Chrlea393_1|1768392|fgenesh1_kg.100_#_894_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	30.282	142	4.48e-15	81.3
jgi|Chrlea393_1|1768392|fgenesh1_kg.100_#_894_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	35.404	161	4.76e-14	76.3
jgi|Chrlea393_1|1768392|fgenesh1_kg.100_#_894_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	41.176	85	4.64e-12	70.1
jgi|Chrlea393_1|1768392|fgenesh1_kg.100_#_894_#_TRINITY_DN48831_c0_g1_i1	sp|Q502M6|ANR29_DANRE	sp|Q502M6|ANR29_DANRE Ankyrin repeat domain-containing protein 29 OS=Danio rerio OX=7955 GN=ankrd29 PE=2 SV=1	29.187	209	7.70e-12	69.3
jgi|Chrlea393_1|1768392|fgenesh1_kg.100_#_894_#_TRINITY_DN48831_c0_g1_i1	sp|Q502M6|ANR29_DANRE	sp|Q502M6|ANR29_DANRE Ankyrin repeat domain-containing protein 29 OS=Danio rerio OX=7955 GN=ankrd29 PE=2 SV=1	38.824	85	6.35e-10	63.5
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	33.588	131	7.87e-16	84.0
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	32.530	83	8.73e-05	48.9
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	34.783	161	1.56e-13	74.7
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	41.176	85	9.23e-12	69.3
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	39.844	128	3.06e-12	72.8
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	33.099	142	5.97e-10	65.5
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	31.579	152	1.10e-09	64.7
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	28.049	164	3.52e-07	56.6
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	28.814	177	9.42e-07	55.5
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	40.476	84	3.37e-06	53.5
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	24.885	217	4.72e-06	53.1
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	32.308	130	1.30e-05	51.6
jgi|Chrlea393_1|1842549|fgenesh1_kg.194_#_104_#_TRINITY_DN48831_c0_g1_i1	sp|O75179|ANR17_HUMAN	sp|O75179|ANR17_HUMAN Ankyrin repeat domain-containing protein 17 OS=Homo sapiens OX=9606 GN=ANKRD17 PE=1 SV=3	29.688	128	1.60e-04	48.1
jgi|Chrlea393_1|1842557|fgenesh1_kg.194_#_112_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	37.778	90	3.74e-13	74.3
jgi|Chrlea393_1|1842557|fgenesh1_kg.194_#_112_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	32.530	83	4.81e-05	48.9
jgi|Chrlea393_1|1842557|fgenesh1_kg.194_#_112_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	41.176	85	4.03e-12	69.7
jgi|Chrlea393_1|1842557|fgenesh1_kg.194_#_112_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	38.043	92	3.87e-11	66.6
jgi|Chrlea393_1|1842557|fgenesh1_kg.194_#_112_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	37.079	89	1.98e-06	52.4
jgi|Chrlea393_1|1842557|fgenesh1_kg.194_#_112_#_TRINITY_DN48831_c0_g1_i1	sp|Q3SX45|ASB2_BOVIN	sp|Q3SX45|ASB2_BOVIN Ankyrin repeat and SOCS box protein 2 OS=Bos taurus OX=9913 GN=ASB2 PE=2 SV=1	40.206	97	6.70e-12	70.1
jgi|Chrlea393_1|1842557|fgenesh1_kg.194_#_112_#_TRINITY_DN48831_c0_g1_i1	sp|Q3SX45|ASB2_BOVIN	sp|Q3SX45|ASB2_BOVIN Ankyrin repeat and SOCS box protein 2 OS=Bos taurus OX=9913 GN=ASB2 PE=2 SV=1	33.333	90	6.56e-06	51.6
jgi|Chrlea393_1|1842557|fgenesh1_kg.194_#_112_#_TRINITY_DN48831_c0_g1_i1	sp|Q3SX45|ASB2_BOVIN	sp|Q3SX45|ASB2_BOVIN Ankyrin repeat and SOCS box protein 2 OS=Bos taurus OX=9913 GN=ASB2 PE=2 SV=1	28.409	88	0.001	44.7
jgi|Chrlea393_1|1842571|fgenesh1_kg.194_#_126_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	37.778	90	3.74e-13	74.3
jgi|Chrlea393_1|1842571|fgenesh1_kg.194_#_126_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	32.530	83	4.81e-05	48.9
jgi|Chrlea393_1|1842571|fgenesh1_kg.194_#_126_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	41.176	85	4.03e-12	69.7
jgi|Chrlea393_1|1842571|fgenesh1_kg.194_#_126_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	38.043	92	3.87e-11	66.6
jgi|Chrlea393_1|1842571|fgenesh1_kg.194_#_126_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	37.079	89	1.98e-06	52.4
jgi|Chrlea393_1|1842571|fgenesh1_kg.194_#_126_#_TRINITY_DN48831_c0_g1_i1	sp|Q3SX45|ASB2_BOVIN	sp|Q3SX45|ASB2_BOVIN Ankyrin repeat and SOCS box protein 2 OS=Bos taurus OX=9913 GN=ASB2 PE=2 SV=1	40.206	97	6.70e-12	70.1
jgi|Chrlea393_1|1842571|fgenesh1_kg.194_#_126_#_TRINITY_DN48831_c0_g1_i1	sp|Q3SX45|ASB2_BOVIN	sp|Q3SX45|ASB2_BOVIN Ankyrin repeat and SOCS box protein 2 OS=Bos taurus OX=9913 GN=ASB2 PE=2 SV=1	33.333	90	6.56e-06	51.6
jgi|Chrlea393_1|1842571|fgenesh1_kg.194_#_126_#_TRINITY_DN48831_c0_g1_i1	sp|Q3SX45|ASB2_BOVIN	sp|Q3SX45|ASB2_BOVIN Ankyrin repeat and SOCS box protein 2 OS=Bos taurus OX=9913 GN=ASB2 PE=2 SV=1	28.409	88	0.001	44.7
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	32.824	131	1.88e-15	82.8
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	35.088	57	1.75e-04	47.8
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q1RK13|Y220_RICBR	sp|Q1RK13|Y220_RICBR Putative ankyrin repeat protein RBE_0220 OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=RBE_0220 PE=4 SV=1	32.000	75	8.36e-04	45.8
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	34.161	161	4.51e-13	73.2
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q8N6D5|ANR29_HUMAN	sp|Q8N6D5|ANR29_HUMAN Ankyrin repeat domain-containing protein 29 OS=Homo sapiens OX=9606 GN=ANKRD29 PE=1 SV=2	40.000	85	2.20e-11	68.2
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	35.200	125	2.16e-12	73.6
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	34.127	126	6.06e-10	65.9
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	33.071	127	3.97e-08	59.7
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	31.373	153	8.78e-08	58.9
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	29.134	127	7.33e-07	55.8
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	25.658	152	1.62e-06	54.7
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	29.365	126	3.89e-06	53.5
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	30.469	128	1.49e-05	51.6
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	27.451	153	2.45e-05	50.8
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	27.632	152	3.23e-05	50.4
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	27.778	90	8.12e-04	45.8
jgi|Chrlea393_1|1865755|fgenesh1_kg.257_#_34_#_TRINITY_DN48831_c0_g1_i1	sp|Q01484|ANK2_HUMAN	sp|Q01484|ANK2_HUMAN Ankyrin-2 OS=Homo sapiens OX=9606 GN=ANK2 PE=1 SV=4	28.125	128	0.001	45.8
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	38.806	134	5.72e-06	50.8
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	36.301	146	6.38e-06	50.4
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	36.429	140	9.60e-06	50.1
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	36.986	146	2.30e-05	48.9
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	36.567	134	2.34e-05	48.9
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	39.496	119	2.73e-05	48.5
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	37.313	134	8.01e-05	47.4
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	37.313	134	9.60e-05	47.0
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P19246|NFH_MOUSE	sp|P19246|NFH_MOUSE Neurofilament heavy polypeptide OS=Mus musculus OX=10090 GN=Nefh PE=1 SV=3	36.567	134	3.31e-04	45.4
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|A0A1D9BZF0|GCNA_MOUSE	sp|A0A1D9BZF0|GCNA_MOUSE Germ cell nuclear acidic protein OS=Mus musculus OX=10090 GN=Gcna PE=1 SV=1	33.065	124	1.97e-05	48.9
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|A0A1D9BZF0|GCNA_MOUSE	sp|A0A1D9BZF0|GCNA_MOUSE Germ cell nuclear acidic protein OS=Mus musculus OX=10090 GN=Gcna PE=1 SV=1	33.884	121	2.69e-05	48.5
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|A0A1D9BZF0|GCNA_MOUSE	sp|A0A1D9BZF0|GCNA_MOUSE Germ cell nuclear acidic protein OS=Mus musculus OX=10090 GN=Gcna PE=1 SV=1	32.800	125	5.18e-05	47.8
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|A0A1D9BZF0|GCNA_MOUSE	sp|A0A1D9BZF0|GCNA_MOUSE Germ cell nuclear acidic protein OS=Mus musculus OX=10090 GN=Gcna PE=1 SV=1	35.156	128	1.14e-04	46.6
jgi|Gepoce1|392359|evm.geph.scaffold_627.10	sp|P16884|NFH_RAT	sp|P16884|NFH_RAT Neurofilament heavy polypeptide OS=Rattus norvegicus OX=10116 GN=Nefh PE=1 SV=4	36.420	162	1.36e-04	46.6
jgi|Hymcor1016_1|2123919|fgenesh1_kg.115_#_418_#_TRINITY_DN3120_c0_g1_i1	sp|Q8WXK3|ASB13_HUMAN	sp|Q8WXK3|ASB13_HUMAN Ankyrin repeat and SOCS box protein 13 OS=Homo sapiens OX=9606 GN=ASB13 PE=1 SV=2	39.796	98	4.05e-12	67.4
jgi|Hymcor1016_1|2123919|fgenesh1_kg.115_#_418_#_TRINITY_DN3120_c0_g1_i1	sp|Q8WXK3|ASB13_HUMAN	sp|Q8WXK3|ASB13_HUMAN Ankyrin repeat and SOCS box protein 13 OS=Homo sapiens OX=9606 GN=ASB13 PE=1 SV=2	34.343	99	3.72e-06	50.1
jgi|Hymcor1016_1|2123919|fgenesh1_kg.115_#_418_#_TRINITY_DN3120_c0_g1_i1	sp|Q9V3Y0|ANR49_DROME	sp|Q9V3Y0|ANR49_DROME Ankyrin repeat domain-containing protein 49 OS=Drosophila melanogaster OX=7227 GN=Ankrd49 PE=1 SV=1	31.544	149	4.69e-12	66.2
jgi|Hymcor1016_1|2123919|fgenesh1_kg.115_#_418_#_TRINITY_DN3120_c0_g1_i1	sp|Q8VBX0|ASB13_MOUSE	sp|Q8VBX0|ASB13_MOUSE Ankyrin repeat and SOCS box protein 13 OS=Mus musculus OX=10090 GN=Asb13 PE=2 SV=1	39.796	98	6.75e-12	66.6
jgi|Hymcor1016_1|2123919|fgenesh1_kg.115_#_418_#_TRINITY_DN3120_c0_g1_i1	sp|Q8VBX0|ASB13_MOUSE	sp|Q8VBX0|ASB13_MOUSE Ankyrin repeat and SOCS box protein 13 OS=Mus musculus OX=10090 GN=Asb13 PE=2 SV=1	34.343	99	3.58e-06	50.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	48.889	90	2.95e-13	70.9
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	36.697	109	2.50e-12	68.2
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	33.871	124	2.30e-10	62.4
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	39.326	89	1.02e-08	57.4
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	34.862	109	1.91e-08	56.6
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	36.364	99	3.27e-08	56.2
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	38.095	105	5.61e-08	55.5
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	35.238	105	5.72e-08	55.5
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	33.628	113	1.48e-07	54.3
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	37.168	113	2.82e-07	53.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	31.068	103	4.04e-06	50.1
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	32.432	111	5.93e-06	49.3
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	31.538	130	5.02e-05	46.6
jgi|Hymcor1016_1|2313476|fgenesh1_kg.1202_#_89_#_TRINITY_DN35236_c0_g1_i1	sp|G5E8K5|ANK3_MOUSE	sp|G5E8K5|ANK3_MOUSE Ankyrin-3 OS=Mus musculus OX=10090 GN=Ank3 PE=1 SV=1	35.632	87	7.64e-05	46.2
